id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
4262	org.alfresco.repo.web.scripts.bean.ADMRemoteStore	listDocuments(org.springframework.extensions.webscripts.WebScriptResponse,java.lang.String,java.lang.String,java.lang.String)	4263	[false, false, false, false]	java.lang.Override	protected	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/ADMRemoteStore.java
4264	org.alfresco.repo.web.scripts.bean.ADMRemoteStore$8	doWork()	1371	[]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/ADMRemoteStore.java
4265	org.alfresco.repo.web.scripts.bean.ADMRemoteStore	resolveFilePath(java.lang.String)	0	[false]		private	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/ADMRemoteStore.java
4266	org.alfresco.repo.web.scripts.bean.ADMRemoteStore	resolveNodePath(java.lang.String,boolean,boolean)	0	[false, false, false]		private	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/ADMRemoteStore.java
4267	org.alfresco.repo.web.scripts.bean.ADMRemoteStore	resolveNodePath(java.lang.String,java.lang.String,boolean,boolean)	0	[false, false, false, false]		private	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/ADMRemoteStore.java
4268	org.alfresco.repo.web.scripts.bean.ADMRemoteStore	aquireSurfConfigRef(java.lang.String,boolean)	0	[false, false]		private	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/ADMRemoteStore.java
4269	org.alfresco.repo.web.scripts.bean.ADMRemoteStore	getSurfConfigNodeRef(org.alfresco.service.cmr.repository.NodeRef)	0	[false]		private	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/ADMRemoteStore.java
4270	org.alfresco.repo.web.scripts.bean.ADMRemoteStore	getSurfConfigNodeRef(org.alfresco.service.cmr.repository.NodeRef,boolean)	0	[false, false]		protected	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/ADMRemoteStore.java
4271	org.alfresco.repo.web.scripts.bean.ADMRemoteStore	getGlobalComponentsNodeRef()	0	[]		protected	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/ADMRemoteStore.java
4272	org.alfresco.repo.web.scripts.bean.ADMRemoteStore	getGlobalUserFolderNodeRef()	0	[]		protected	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/ADMRemoteStore.java
4273	org.alfresco.repo.web.scripts.bean.ADMRemoteStore	buildUserConfigSearchPattern(java.lang.String)	0	[false]		protected	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/ADMRemoteStore.java
4274	org.alfresco.repo.web.scripts.bean.ADMRemoteStore	getRootNodeRef()	0	[]		private	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/ADMRemoteStore.java
4275	org.alfresco.repo.web.scripts.bean.ADMRemoteStore	getSiteNodeRef(java.lang.String)	0	[false]		private	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/ADMRemoteStore.java
4276	org.alfresco.repo.web.scripts.bean.ADMRemoteStore	outputFileNodes(java.io.Writer,org.alfresco.service.cmr.model.FileInfo,org.alfresco.service.cmr.repository.NodeRef,java.lang.String,boolean)	0	[false, false, false, false, false]		private	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/ADMRemoteStore.java
4277	org.alfresco.repo.web.scripts.bean.ADMRemoteStore	getFileNodes(org.alfresco.service.cmr.model.FileInfo,java.lang.String,boolean)	0	[false, false, false]		protected	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/ADMRemoteStore.java
4278	org.alfresco.repo.web.scripts.bean.BaseRemoteStore$1	initialValue()	4279	[]	java.lang.Override	protected	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4280	org.alfresco.repo.web.scripts.bean.BaseRemoteStore	setStore(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4281	org.alfresco.repo.web.scripts.bean.BaseRemoteStore	setMimetypeService(org.alfresco.service.cmr.repository.MimetypeService)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4282	org.alfresco.repo.web.scripts.bean.BaseRemoteStore	execute(org.springframework.extensions.webscripts.WebScriptRequest,org.springframework.extensions.webscripts.WebScriptResponse)	7	[false, false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4283	org.alfresco.repo.web.scripts.bean.BaseRemoteStore	validatePath(java.lang.String)	0	[false]		private	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4284	org.alfresco.repo.web.scripts.bean.BaseRemoteStore	getPathParts(java.lang.String[])	0	[false]		protected	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4238	org.alfresco.repo.web.scripts.bean.BaseRemoteStore	lastModified(org.springframework.extensions.webscripts.WebScriptResponse,java.lang.String,java.lang.String)	0	[false, false, false]		protected	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4244	org.alfresco.repo.web.scripts.bean.BaseRemoteStore	hasDocument(org.springframework.extensions.webscripts.WebScriptResponse,java.lang.String,java.lang.String)	0	[false, false, false]		protected	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4241	org.alfresco.repo.web.scripts.bean.BaseRemoteStore	getDocument(org.springframework.extensions.webscripts.WebScriptResponse,java.lang.String,java.lang.String)	0	[false, false, false]		protected	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4260	org.alfresco.repo.web.scripts.bean.BaseRemoteStore	listDocuments(org.springframework.extensions.webscripts.WebScriptResponse,java.lang.String,java.lang.String,boolean)	0	[false, false, false, false]		protected	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4263	org.alfresco.repo.web.scripts.bean.BaseRemoteStore	listDocuments(org.springframework.extensions.webscripts.WebScriptResponse,java.lang.String,java.lang.String,java.lang.String)	0	[false, false, false, false]		protected	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4247	org.alfresco.repo.web.scripts.bean.BaseRemoteStore	createDocument(org.springframework.extensions.webscripts.WebScriptResponse,java.lang.String,java.lang.String,java.io.InputStream)	0	[false, false, false, false]		protected	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4249	org.alfresco.repo.web.scripts.bean.BaseRemoteStore	createDocuments(org.springframework.extensions.webscripts.WebScriptResponse,java.lang.String,java.io.InputStream)	0	[false, false, false]		protected	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4254	org.alfresco.repo.web.scripts.bean.BaseRemoteStore	updateDocument(org.springframework.extensions.webscripts.WebScriptResponse,java.lang.String,java.lang.String,java.io.InputStream)	0	[false, false, false, false]		protected	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4257	org.alfresco.repo.web.scripts.bean.BaseRemoteStore	deleteDocument(org.springframework.extensions.webscripts.WebScriptResponse,java.lang.String,java.lang.String)	0	[false, false, false]		protected	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4285	org.alfresco.repo.web.scripts.bean.BaseRemoteStore	encodePath(java.lang.String)	0	[false]		protected	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/BaseRemoteStore.java
4286	org.alfresco.repo.webdav.PostMethod	PostMethod()	0	[]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/webdav/PostMethod.java
4287	org.alfresco.repo.webdav.PutMethod	PutMethod()	0	[]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/webdav/PutMethod.java
4288	org.alfresco.repo.webdav.PutMethod	parseRequestHeaders()	1301	[]		protected	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/webdav/PutMethod.java
4289	org.alfresco.repo.webdav.PutMethod	parseRequestBody()	1303	[]		protected	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/webdav/PutMethod.java
4290	org.alfresco.repo.webdav.PutMethod$1	execute()	505	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/webdav/PutMethod.java
4291	org.alfresco.repo.webdav.PutMethod	executeImpl()	1305	[]		protected	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/webdav/PutMethod.java
4292	org.alfresco.repo.webdav.PutMethod$2	execute()	505	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/webdav/PutMethod.java
4293	org.alfresco.repo.webdav.PutMethod	isCreated()	0	[]		protected	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/webdav/PutMethod.java
4294	org.alfresco.repo.webdav.PutMethod	getContentType()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/webdav/PutMethod.java
4295	org.alfresco.repo.webdav.PutMethod	getContentNodeInfo()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/webdav/PutMethod.java
4296	org.alfresco.repo.webdav.PutMethod	getFileSize()	0	[]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/webdav/PutMethod.java
4297	org.alfresco.repo.webdav.PutMethod	postActivity()	0	[]		protected	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/webdav/PutMethod.java
4298	org.alfresco.repo.webdav.PutMethod	setActivityPoster(org.alfresco.repo.webdav.WebDAVActivityPoster)	1308	[false]	java.lang.Override	public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/webdav/PutMethod.java
4299	org.alfresco.repo.web.scripts.bean.LoginPost	executeImpl(org.springframework.extensions.webscripts.WebScriptRequest,org.springframework.extensions.webscripts.Status)	4300	[false, false]		protected	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/LoginPost.java
4301	org.alfresco.repo.web.scripts.bean.AbstractLoginBean	setAuthenticationService(org.alfresco.service.cmr.security.AuthenticationService)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/AbstractLoginBean.java
4302	org.alfresco.repo.web.scripts.bean.AbstractLoginBean	setEventPublisher(org.alfresco.sync.repo.events.EventPublisher)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/AbstractLoginBean.java
4300	org.alfresco.repo.web.scripts.bean.AbstractLoginBean	executeImpl(org.springframework.extensions.webscripts.WebScriptRequest,org.springframework.extensions.webscripts.Status)	2139	[false, false]	java.lang.Override	protected	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/AbstractLoginBean.java
4303	org.alfresco.repo.web.scripts.bean.AbstractLoginBean	login(java.lang.String,java.lang.String)	0	[false, false]		protected	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/AbstractLoginBean.java
4304	org.alfresco.repo.web.scripts.bean.AbstractLoginBean$1	prepareEvent(java.lang.String,java.lang.String,java.lang.String)	1466	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/repo/web/scripts/bean/AbstractLoginBean.java
4305	org.alfresco.rest.api.audit.AuditApplicationsAuditEntriesRelation	setAudit(org.alfresco.rest.api.Audit)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/audit/AuditApplicationsAuditEntriesRelation.java
4306	org.alfresco.rest.api.audit.AuditApplicationsAuditEntriesRelation	afterPropertiesSet()	806	[]	java.lang.Override	public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/audit/AuditApplicationsAuditEntriesRelation.java
4307	org.alfresco.rest.api.audit.AuditApplicationsAuditEntriesRelation	readAll(java.lang.String,org.alfresco.rest.framework.resource.parameters.Parameters)	1702	[false, false]	org.alfresco.rest.framework.WebApiDescription,java.lang.Override	public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/audit/AuditApplicationsAuditEntriesRelation.java
4308	org.alfresco.rest.api.audit.AuditApplicationsAuditEntriesRelation	readById(java.lang.String,java.lang.String,org.alfresco.rest.framework.resource.parameters.Parameters)	1704	[false, false, false]	java.lang.Override,org.alfresco.rest.framework.WebApiDescription	public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/audit/AuditApplicationsAuditEntriesRelation.java
4309	org.alfresco.rest.api.audit.AuditApplicationsAuditEntriesRelation	delete(java.lang.String,java.lang.String,org.alfresco.rest.framework.resource.parameters.Parameters)	1712	[false, false, false]	java.lang.Override,org.alfresco.rest.framework.WebApiDescription	public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/audit/AuditApplicationsAuditEntriesRelation.java
4310	org.alfresco.rest.api.audit.AuditApplicationsAuditEntriesRelation	deleteSet(java.lang.String,org.alfresco.rest.framework.resource.parameters.Parameters)	1714	[false, false]	java.lang.Override,org.alfresco.rest.framework.WebApiDescription	public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/audit/AuditApplicationsAuditEntriesRelation.java
4311	org.alfresco.rest.api.model.AuditEntry	AuditEntry()	0	[]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditEntry.java
4312	org.alfresco.rest.api.model.AuditEntry	AuditEntry(java.lang.Long,java.lang.String,org.alfresco.rest.api.model.UserInfo,java.util.Date,java.util.Map)	0	[false, false, false, false, false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditEntry.java
4313	org.alfresco.rest.api.model.AuditEntry	getId()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditEntry.java
4314	org.alfresco.rest.api.model.AuditEntry	setId(java.lang.Long)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditEntry.java
4315	org.alfresco.rest.api.model.AuditEntry	getAuditApplicationId()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditEntry.java
4316	org.alfresco.rest.api.model.AuditEntry	setAuditApplicationId(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditEntry.java
4317	org.alfresco.rest.api.model.AuditEntry	getCreatedByUser()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditEntry.java
4318	org.alfresco.rest.api.model.AuditEntry	setCreatedByUser(org.alfresco.rest.api.model.UserInfo)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditEntry.java
4319	org.alfresco.rest.api.model.AuditEntry	getCreatedAt()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditEntry.java
4320	org.alfresco.rest.api.model.AuditEntry	setCreatedAt(java.util.Date)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditEntry.java
4321	org.alfresco.rest.api.model.AuditEntry	getValues()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditEntry.java
4322	org.alfresco.rest.api.model.AuditEntry	setValues(java.util.Map)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditEntry.java
4323	org.alfresco.rest.api.Audit	getAuditApp(java.lang.String,org.alfresco.rest.framework.resource.parameters.Parameters)	0	[false, false]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/Audit.java
4324	org.alfresco.rest.api.Audit	getAuditApps(org.alfresco.rest.framework.resource.parameters.Paging)	0	[false]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/Audit.java
4325	org.alfresco.rest.api.Audit	update(java.lang.String,org.alfresco.rest.api.model.AuditApp,org.alfresco.rest.framework.resource.parameters.Parameters)	0	[false, false, false]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/Audit.java
4326	org.alfresco.rest.api.Audit	getAuditEntry(java.lang.String,long,org.alfresco.rest.framework.resource.parameters.Parameters)	0	[false, false, false]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/Audit.java
4327	org.alfresco.rest.api.Audit	listAuditEntries(java.lang.String,org.alfresco.rest.framework.resource.parameters.Parameters)	0	[false, false]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/Audit.java
4328	org.alfresco.rest.api.Audit	deleteAuditEntry(java.lang.String,long,org.alfresco.rest.framework.resource.parameters.Parameters)	0	[false, false, false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/Audit.java
4329	org.alfresco.rest.api.Audit	deleteAuditEntries(java.lang.String,org.alfresco.rest.framework.resource.parameters.Parameters)	0	[false, false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/Audit.java
4330	org.alfresco.rest.api.Audit	listAuditEntriesByNodeId(java.lang.String,org.alfresco.rest.framework.resource.parameters.Parameters)	0	[false, false]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/Audit.java
4331	org.alfresco.rest.api.model.AuditApp	getMaxEntryId()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditApp.java
4332	org.alfresco.rest.api.model.AuditApp	setMaxEntryId(java.lang.Long)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditApp.java
4333	org.alfresco.rest.api.model.AuditApp	getMinEntryId()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditApp.java
4334	org.alfresco.rest.api.model.AuditApp	setMinEntryId(java.lang.Long)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditApp.java
4335	org.alfresco.rest.api.model.AuditApp	AuditApp()	0	[]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditApp.java
4336	org.alfresco.rest.api.model.AuditApp	AuditApp(java.lang.String,java.lang.String,boolean)	0	[false, false, false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditApp.java
4337	org.alfresco.rest.api.model.AuditApp	getId()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditApp.java
4338	org.alfresco.rest.api.model.AuditApp	setId(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditApp.java
4339	org.alfresco.rest.api.model.AuditApp	getName()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditApp.java
4340	org.alfresco.rest.api.model.AuditApp	setName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditApp.java
4341	org.alfresco.rest.api.model.AuditApp	getIsEnabled()	0	[]	com.fasterxml.jackson.annotation.JsonProperty	public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditApp.java
4342	org.alfresco.rest.api.model.AuditApp	setIsEnabled(java.lang.Boolean)	0	[false]	com.fasterxml.jackson.annotation.JsonProperty	public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditApp.java
4343	org.alfresco.rest.api.model.AuditApp	toString()	104	[]	java.lang.Override	public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/api/model/AuditApp.java
4344	org.alfresco.rest.workflow.api.ProcessDefinitions	getProcessDefinitions(org.alfresco.rest.framework.resource.parameters.Parameters)	0	[false]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/ProcessDefinitions.java
4345	org.alfresco.rest.workflow.api.ProcessDefinitions	getProcessDefinition(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/ProcessDefinitions.java
4346	org.alfresco.rest.workflow.api.ProcessDefinitions	getProcessDefinitionImage(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/ProcessDefinitions.java
4347	org.alfresco.rest.workflow.api.ProcessDefinitions	getStartFormModel(java.lang.String,org.alfresco.rest.framework.resource.parameters.Paging)	0	[false, false]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/ProcessDefinitions.java
4348	org.alfresco.rest.workflow.api.model.ProcessDefinition	ProcessDefinition()	0	[]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4349	org.alfresco.rest.workflow.api.model.ProcessDefinition	ProcessDefinition(org.activiti.engine.repository.ProcessDefinition)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4350	org.alfresco.rest.workflow.api.model.ProcessDefinition	getName()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4351	org.alfresco.rest.workflow.api.model.ProcessDefinition	setName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4352	org.alfresco.rest.workflow.api.model.ProcessDefinition	getId()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4353	org.alfresco.rest.workflow.api.model.ProcessDefinition	setId(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4354	org.alfresco.rest.workflow.api.model.ProcessDefinition	getKey()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4355	org.alfresco.rest.workflow.api.model.ProcessDefinition	setKey(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4356	org.alfresco.rest.workflow.api.model.ProcessDefinition	getCategory()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4357	org.alfresco.rest.workflow.api.model.ProcessDefinition	setCategory(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4358	org.alfresco.rest.workflow.api.model.ProcessDefinition	getVersion()	0	[]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4359	org.alfresco.rest.workflow.api.model.ProcessDefinition	setVersion(int)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4360	org.alfresco.rest.workflow.api.model.ProcessDefinition	getDeploymentId()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4361	org.alfresco.rest.workflow.api.model.ProcessDefinition	setDeploymentId(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4362	org.alfresco.rest.workflow.api.model.ProcessDefinition	getTitle()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4363	org.alfresco.rest.workflow.api.model.ProcessDefinition	setTitle(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4364	org.alfresco.rest.workflow.api.model.ProcessDefinition	getDescription()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4365	org.alfresco.rest.workflow.api.model.ProcessDefinition	setDescription(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4366	org.alfresco.rest.workflow.api.model.ProcessDefinition	getStartFormResourceKey()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4367	org.alfresco.rest.workflow.api.model.ProcessDefinition	setStartFormResourceKey(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
4368	org.alfresco.rest.workflow.api.model.ProcessDefinition	isGraphicNotationDefined()	0	[]		public	true	/Users/nima/Developer/alfresco-community-repo/remote-api/src/main/java/org/alfresco/rest/workflow/api/model/ProcessDefinition.java
